dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
B1-REF	3	1	rdp	0.1	3852220	k__Archaea;p__Euryarchaeota;c__Methanomicrobia;o__Methanosarcinales;f__Methermicoccaceae;g__Methermicoccus;s__shengliensis	k__Archaea; p__Euryarchaeota; c__Methanomicrobia; o__Methanomicrobiales	overclassification	3
B1-REF	3	1	rdp	0.1	4461879	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Marinobacter;s__bryozoorum	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales	overclassification	3
B1-REF	3	1	rdp	0.1	331282	k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Pleomorphomonas;s__oryzae	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales	overclassification	3
B1-REF	3	1	rdp	0.1	2998997	k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Nautiliales;f__Nautiliaceae;g__Lebetimonas;s__acidiphila	k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales	overclassification	3
B1-REF	3	1	rdp	0.1	167511	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Persicirhabdus;s__sediminis	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Bdellovibrionales	misclassification	1
B1-REF	3	1	rdp	0.1	4468915	k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__Levilinea;s__saccharolytica	k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Caldilineales	overclassification	3
B1-REF	3	1	rdp	0.1	128429	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Marinobacter;s__bryozoorum	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Methylococcales	overclassification	3
B1-REF	3	1	rdp	0.1	225045	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Vibrio;s__mimicus	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cardiobacteriales	overclassification	3
B1-REF	3	1	rdp	0.1	354913	k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales	overclassification	3
B1-REF	3	1	rdp	0.1	2704718	k__Bacteria;p__Cyanobacteria;c__Nostocophycideae;o__Nostocales;f__Nostocaceae	k__Bacteria; p__Cyanobacteria; c__Oscillatoriophycideae; o__Chroococcales	misclassification	2
B1-REF	3	1	rdp	0.1	7509	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Chromatiaceae;g__Alkalimonas;s__collagenimarina	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales	overclassification	3
B1-REF	3	1	rdp	0.1	115290	k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae;g__Dethiosulfovibrio;s__peptidovorans	k__Bacteria; p__Firmicutes; c__Clostridia; o__Halanaerobiales	misclassification	1
