dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	FN550931	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_griseovelata	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	DQ309065	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Aegerita;Aegerita_candida	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Hypochnicium;Hypochnicium_polonense	misclassification	5
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	DQ389698	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_dicrani	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	DQ309068	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae	Root;Basidiomycota;Agaricomycetes;Polyporales;Hyphodermataceae;Hypochnicium;Hypochnicium_zealandicum	underclassification	5
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	DQ389694	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Psathyrellaceae;Psathyrella;Psathyrella_larga	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	EU014071	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae;Uromyces;Uromyces_aemulus	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae;Tranzschelia;Tranzschelia_discolor	misclassification	4
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AB072232	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Itersonilia;Itersonilia_perplexans	Root;Basidiomycota;Tremellomycetes;Cystofilobasidiales;Cystofilobasidiaceae;Udeniomyces;Udeniomyces_pannonicus	misclassification	5
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	HM562113	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Pluteaceae;Pluteus;Pluteus_saupei	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AF401977	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Pseudocyphellaria	Root;Ascomycota;Lecanoromycetes;Peltigerales;Lobariaceae;Pseudocyphellaria;Pseudocyphellaria_perpetua	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	HQ589357	Unassigned	Root;Ascomycota;Leotiomycetes;Erysiphales;Erysiphaceae;Podosphaera;Podosphaera_fusca	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	JF263465	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae;Dasyspora;Dasyspora_emarginatae	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	JF263464	Unassigned	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Uropyxidaceae;Dasyspora;Dasyspora_echinata	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	EF126368	Unassigned	Root;Basidiomycota;Tremellomycetes;Filobasidiales;Filobasidiaceae;Cryptococcus;Cryptococcus_flavescens	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	DQ533974	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Chroogomphus;Chroogomphus_purpurascens	Root;Basidiomycota;Agaricomycetes;Boletales;Gomphidiaceae;Chroogomphus;Chroogomphus_vinicolor	overclassification	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AJ005367	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_evolceanui	Root;Ascomycota;Eurotiomycetes;Onygenales;Onygenaceae;Chrysosporium;Chrysosporium_fluviale	overclassification	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	EU860057	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_merismoides_var_merismoides	underclassification	5
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AY916492	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Tubeufiaceae;Acanthostigma;Acanthostigma_perpusillum	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AB257586	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Psilocybe;Psilocybe_argentipes	Root;Basidiomycota;Agaricomycetes;Agaricales;Strophariaceae;Psilocybe;Psilocybe_samuiensis	overclassification	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	GU827295	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_celastri	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	JF951143	Unassigned	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_wachendorfiae	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	EF194150	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Hirsutella;Hirsutella_rostrata	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	EU940371	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus;Leucoagaricus_amazonicus	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	FJ548834	Root;Ascomycota;Eurotiomycetes;Eurotiales;Thermoascaceae;Thermoascus	Root;Ascomycota;Eurotiomycetes;Eurotiales;Thermoascaceae;Thermoascus;Thermoascus_aurantiacus_var_levisporus	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	HQ714777	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae;Alpova	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae;Alpova;Alpova_alpestris	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	GU234146	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Agaricus;Agaricus_atroalboides	Root;Basidiomycota;Agaricomycetes;Agaricales;Mycenaceae;Mycena;Mycena_cinerella	misclassification	4
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	GU234147	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_uvidus	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AJ272416	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_luteus	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	GU258280	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_petersenii	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_ochrogalactus	overclassification	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	HQ604805	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Inocybe;Inocybe_jacobi	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	GU258286	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_subgerardii	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_reticulatovenosus	overclassification	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	JN182865	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Tetrapyrgos	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Gymnopus;Gymnopus_menehune	misclassification	5
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AB291742	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_subnigricans	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	DQ525525	Unassigned	Root;Ascomycota;Lecanoromycetes;Acarosporales;Acarosporaceae;Acarospora;Acarospora_molybdina	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	FJ000402	Unassigned	Root;Ascomycota;Leotiomycetes;Helotiales;Helotiaceae;Articulospora;Articulospora_atra	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	FJ375333	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_orientifulva	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	FJ375331	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_clarisquamosa	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	JN182869	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Tylopilus;Tylopilus_felleus	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	HM020693	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus;Hygrophorus_hypothejus	Root;Basidiomycota;Agaricomycetes;Agaricales;Hygrophoraceae;Hygrophorus;Hygrophorus_fuligineus	overclassification	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AF397057	Unassigned	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae;Alternaria;Alternaria_bataticola	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AF350033	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelia;Parmelia_omphalodes	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Parmelia;Parmelia_saxatilis	overclassification	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	GU256765	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia;Pichia_farinosa	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	FJ236031	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae;Boletus;Xerocomus_badius	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AF438560	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_citrina_f_lavendula	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_phalloides	overclassification	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AF438567	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Boletopsis	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Boletopsis;Boletopsis_leucomelaena	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AF224374	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Phaeophyscia	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Phaeophyscia;Phaeophyscia_constipata	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AY569027	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_cyanopodium	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AY569024	Unassigned	Root;Basidiomycota;Agaricomycetes;Thelephorales;Bankeraceae;Hydnellum;Hydnellum_chrysinum	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	L54093	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_ochraceoroseus	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	GU168027	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_tumulosa	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_eumusae	overclassification	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	L07141	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Epichloe;Epichloe_amarillans	underclassification	5
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	L54098	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_variegatus	Root;Basidiomycota;Agaricomycetes;Boletales;Suillaceae;Suillus;Suillus_punctipes	overclassification	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AY737754	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_thelephoricola	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae;Hypocrea;Hypocrea_costaricensis	overclassification	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	EU598168	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_peckii	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	HM246691	Unassigned	Root;Ascomycota;Lecanoromycetes;Teloschistales;Physciaceae;Physcia;Physcia_adscendens	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	EU179869	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_ochraceostroma	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	FJ168580	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma	Root;Basidiomycota;Agaricomycetes;Agaricales;Bolbitiaceae;Hebeloma;Hebeloma_mesophaeum	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	JF907876	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_scaurus	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	EU179865	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria;Xylaria_griseosepiacea	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	DQ681328	Unassigned	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_purpurogenum	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	FJ157143	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_herpeticus	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	UDB011365	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_romellii	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	FJ554838	Unassigned	Root;Basidiomycota;Microbotryomycetes;Leucosporidiales;Leucosporidiaceae;Leucosporidium;Leucosporidium_antarcticum	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	DQ459083	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Phaeophleospora;Phaeophleospora_atkinsonii	Root;Ascomycota;Dothideomycetes;Capnodiales;Mycosphaerellaceae;Mycosphaerella;Mycosphaerella_areola	misclassification	5
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AY046161	Unassigned	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Saccharomyces;Saccharomyces_spencerorum	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	FJ717534	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_angelesianus	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	FJ717531	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_biformis	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AY390350	Unassigned	Root;Basidiomycota;Exobasidiomycetes;Tilletiales;Tilletiaceae;Tilletia;Tilletia_indica	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AJ874118	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_kanagawaensis	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Aspergillus;Aspergillus_cervinus	overclassification	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	HM135673	Unassigned	Root;Basidiomycota;Agaricomycetes;Boletales;Coniophoraceae;Serpula;Serpula_himantioides	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	UDB002462	Unassigned	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Russula;Russula_farinipes	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	FN428884	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Pseudozyma;Pseudozyma_fusiformata	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Ustilaginaceae;Pseudozyma;Pseudozyma_aff_pruni_IMUFRJ_52022	overclassification	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	DQ322080	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Camillea;Camillea_tinctor	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	FJ871095	Unassigned	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_pacifica	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	FJ871094	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Ramalina;Ramalina_nodosa	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AB015696	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae;Amanita;Amanita_flavipes	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	GU295946	Unassigned	Root;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium_globosum	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	EF141553	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius	Root;Basidiomycota;Agaricomycetes;Russulales;Russulaceae;Lactarius;Lactarius_friabilis	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	JN049873	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Metacordyceps;Metacordyceps_kusanagiensis	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	JN049870	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Metacordyceps;Metacordyceps_pseudoatrovirens	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	EU709777	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae;Fusarium;Fusarium_sporotrichioides	underclassification	5
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AB489089	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Pseudallescheria;Pseudallescheria_boydii	Root;Ascomycota;Sordariomycetes;Microascales;Microascaceae;Scedosporium;Scedosporium_apiospermum	misclassification	5
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	UDB011765	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Melanoleuca	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Melanoleuca;Melanoleuca_grammopodia	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	GU062284	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Annulohypoxylon;Annulohypoxylon_multiforme	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	DQ001271	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae	Root;Ascomycota;Lecanoromycetes;Lecanorales;Parmeliaceae;Allocetraria;Allocetraria_madreporiformis	underclassification	5
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	JN547260	Unassigned	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Marasmius;Marasmius_rotula	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	FN546964	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Sporothrix	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Ophiostoma;Ophiostoma_bragantinum	misclassification	5
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AF486129	Unassigned	Root;Ascomycota;Sordariomycetes;Microascales;Ceratocystidaceae;Sporendocladia;Sporendocladia_foliicola	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	AB176632	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_rotundus	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Talaromyces;Talaromyces_tardifaciens	overclassification	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	EU559018	Unassigned	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae;Claviceps;Claviceps_purpurea	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	EU669351	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Russulales;Albatrellaceae;Albatrellus;Albatrellus_skamanius	underclassification	3
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	U63476	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum;Trichaptum_abietinum	Root;Basidiomycota;Agaricomycetes;Polyporales;Polyporaceae;Trichaptum;Trichaptum_biforme	overclassification	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	DQ083800	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius	Root;Basidiomycota;Agaricomycetes;Agaricales;Cortinariaceae;Cortinarius;Cortinarius_neolangei	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	GU062269	Root;Basidiomycota;Agaricomycetes;Russulales;Peniophoraceae;Peniophora	Root;Basidiomycota;Agaricomycetes;Russulales;Peniophoraceae;Peniophora;Peniophora_cinerea	match	6
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	EU254870	Root;Ascomycota;Sordariomycetes;Diaporthales	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae;Ophiognomonia;Ophiognomonia_balsamiferae	underclassification	4
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	EU077564	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Antrodia;Antrodia_cinnamomea	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	GU062261	Unassigned	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Daldinia;Daldinia_petriniae	misclassification	0
F1-REF	6	2	sortmerna	1.0:0.9:3:0.9:1.0	GU062267	Unassigned	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae;Rigidoporus;Oxyporus_latemarginatus	misclassification	0
