dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	2	rdp	0.2	AJ419224	Root;Basidiomycota;Agaricomycetes;Corticiales;Corticiaceae;Lindtneria;Lindtneria_trachyspora	Root;Basidiomycota;Agaricomycetes;Agaricales;Stephanosporaceae	misclassification	3
F1-REF	4	2	rdp	0.2	AF444494	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Agaricostilbaceae;Bensingtonia	Root;Basidiomycota;Agaricostilbomycetes;Agaricostilbales;Chionosphaeraceae	overclassification	4
F1-REF	4	2	rdp	0.2	JF419904	Root;Basidiomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Lindgomycetaceae	misclassification	1
F1-REF	4	2	rdp	0.2	AB278192	Root;Ascomycota;Sordariomycetes;Ophiostomatales;Ophiostomataceae;Ophiostoma	Root;Ascomycota;Sordariomycetes;Sordariales;Cephalothecaceae	misclassification	3
F1-REF	4	2	rdp	0.2	AY344968	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Anthracoideaceae;Heterotolyposporium;Heterotolyposporium_piluliforme	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Farysiaceae	overclassification	4
F1-REF	4	2	rdp	0.2	AF027763	Root;Ascomycota;Dothideomycetes;Dothideales;Dothioraceae;Kabatina;Kabatina_juniperi	Root;Ascomycota;Dothideomycetes;Dothideales;Dothideaceae	overclassification	4
F1-REF	4	2	rdp	0.2	EF174448	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae;Oudemansiella;Oudemansiella_canarii	Root;Basidiomycota;Agaricomycetes;Polyporales;Phanerochaetaceae	misclassification	3
F1-REF	4	2	rdp	0.2	AY212813	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae;Placopsis;Placopsis_macrophthalma	Root;Ascomycota;Lecanoromycetes;Agyriales;Trapeliaceae	overclassification	4
F1-REF	4	2	rdp	0.2	AB524804	Root;Ascomycota;Dothideomycetes;Pleosporales	Root;Ascomycota;Dothideomycetes;Pleosporales;Tetraplosphaeriaceae	match	4
F1-REF	4	2	rdp	0.2	AM743189	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Archaeosporaceae;Archaeospora;Archaeospora_trappei	Root;Glomeromycota;Glomeromycetes;Diversisporales;Entrophosporaceae	misclassification	3
F1-REF	4	2	rdp	0.2	DQ104734	Root;Ascomycota;Saccharomycetes;Saccharomycetales	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae	match	4
F1-REF	4	2	rdp	0.2	AF019636	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Sebacinales;Serendipitaceae	underclassification	3
F1-REF	4	2	rdp	0.2	GQ389623	Root;Basidiomycota;Agaricomycetes;Boletales;Melanogastraceae;Melanogaster;Melanogaster_intermedius	Root;Basidiomycota;Agaricomycetes;Boletales;Paxillaceae	overclassification	4
F1-REF	4	2	rdp	0.2	DQ780453	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae;Lophiostoma	Root;Ascomycota;Dothideomycetes;Pleosporales;Corynesporascaceae	overclassification	4
F1-REF	4	2	rdp	0.2	EF155483	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae;Xylaria	Root;Ascomycota;Sordariomycetes;Xylariales;Diatrypaceae	overclassification	4
F1-REF	4	2	rdp	0.2	AY854067	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	Root;Basidiomycota;Agaricomycetes;Boletales;Hygrophoropsidaceae	overclassification	4
F1-REF	4	2	rdp	0.2	DQ149848	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Lepiota;Lepiota_alopochroa	Root;Basidiomycota;Agaricomycetes;Agaricales;Hydnangiaceae	overclassification	4
