dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
F1-REF	4	0	rdp	0.3	EU427035	Root;Ascomycota;Sordariomycetes;Xylariales;Amphisphaeriaceae	Root;Basidiomycota;Agaricomycetes;Polyporales;Fomitopsidaceae	misclassification	1
F1-REF	4	0	rdp	0.3	GQ166887	Root;Basidiomycota	Root;Basidiomycota;Agaricomycetes;Boletales;Gyroporaceae	underclassification	2
F1-REF	4	0	rdp	0.3	DQ534567	Root;Basidiomycota;Agaricomycetes;Boletales	Root;Basidiomycota;Agaricomycetes;Boletales;Boletaceae	match	4
F1-REF	4	0	rdp	0.3	DQ974799	Root;Basidiomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Tuberaceae	misclassification	1
F1-REF	4	0	rdp	0.3	EF441995	Root;Ascomycota;Lecanoromycetes	Root;Ascomycota;Pezizomycetes;Pezizales;Rhizinaceae	misclassification	2
F1-REF	4	0	rdp	0.3	FJ903327	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Schizoporaceae;Oxyporus;Oxyporus_subpopulinus	Root;Basidiomycota;Agaricomycetes;Polyporales;Meripilaceae	misclassification	3
F1-REF	4	0	rdp	0.3	GQ981520	Root;Basidiomycota;Agaricomycetes;Phallales;Phallaceae;Clathrus;Clathrus_ruber	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Phallogastraceae	misclassification	3
F1-REF	4	0	rdp	0.3	FJ903322	Root;Basidiomycota;Agaricomycetes;Russulales;Auriscalpiaceae	Root;Basidiomycota;Agaricomycetes;Russulales;Stereaceae	overclassification	4
F1-REF	4	0	rdp	0.3	AF383953	Root;Ascomycota;Dothideomycetes;Pleosporales	Root;Ascomycota;Dothideomycetes;Pleosporales;Lophiostomataceae	match	4
F1-REF	4	0	rdp	0.3	EF452729	Root;Ascomycota;Leotiomycetes;Rhytismatales;Rhytismataceae;Lophodermium;Lophodermium_pini_excelsae	Root;Ascomycota;Dothideomycetes;Pleosporales;Phaeosphaeriaceae	misclassification	2
F1-REF	4	0	rdp	0.3	U51435	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Pichiaceae;Pichia	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Eremotheciaceae	overclassification	4
F1-REF	4	0	rdp	0.3	AJ972459	Root;Ascomycota	Root;Glomeromycota;Glomeromycetes;Glomerales;Glomeraceae	misclassification	1
F1-REF	4	0	rdp	0.3	HE586734	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Polyporales;Podoscyphaceae	misclassification	3
F1-REF	4	0	rdp	0.3	AF310101	Root;Basidiomycota;Agaricomycetes;Polyporales	Root;Basidiomycota;Agaricomycetes;Russulales;Gloeocystidiellaceae	misclassification	3
F1-REF	4	0	rdp	0.3	EU982643	Root;Ascomycota	Root;Ascomycota;Lecanoromycetes;Peltigerales;Collemataceae	underclassification	2
F1-REF	4	0	rdp	0.3	EU673370	Root;Ascomycota;Sordariomycetes;Hypocreales;Ophiocordycipitaceae;Ophiocordyceps;Ophiocordyceps_myrmecophila	Root;Ascomycota;Sordariomycetes;Hypocreales;Clavicipitaceae	overclassification	4
F1-REF	4	0	rdp	0.3	FJ501570	Root;Ascomycota;Sordariomycetes;Hypocreales;Cordycipitaceae;Phytocordyceps;Phytocordyceps_ninchukispora	Root;Basidiomycota;Agaricomycetes;Agaricales;Lepista_sordida/Armillaria_mellea_fusant	misclassification	1
F1-REF	4	0	rdp	0.3	U33070	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae;Tricholomataceae_aff_Rhodocollybia_TENN59896;Tricholomataceae_aff_Rhodocollybia_TENN59896	Root;Basidiomycota;Agaricomycetes;Agaricales;Marasmiaceae	overclassification	4
F1-REF	4	0	rdp	0.3	AB221419	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae;Chrysomyxa;Chrysomyxa_rhododendri	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniastraceae	overclassification	4
F1-REF	4	0	rdp	0.3	DQ322080	Root	Root;Ascomycota;Sordariomycetes;Xylariales;Xylariaceae	underclassification	1
F1-REF	4	0	rdp	0.3	DQ826741	Root;Ascomycota;Eurotiomycetes	Root;Ascomycota;Eurotiomycetes;Pyrenulales;Pyrenulaceae	underclassification	3
F1-REF	4	0	rdp	0.3	AF126877	Root;Basidiomycota;Agaricomycetes;Polyporales	Root;Basidiomycota;Agaricomycetes;Polyporales;Steccherinaceae	match	4
F1-REF	4	0	rdp	0.3	FJ357310	Root;Ascomycota;Sordariomycetes;Phyllachorales;Phyllachoraceae;Phyllachora;Marssonina_mali	Root;Ascomycota;Dothideomycetes;Pleosporales;Pleosporaceae	misclassification	2
F1-REF	4	0	rdp	0.3	AB015696	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Amanitaceae	match	4
F1-REF	4	0	rdp	0.3	DQ534479	Root;Ascomycota;Lecanoromycetes;Agyriales;Trapeliaceae;Orceolina;Orceolina_kerguelensis	Root;Ascomycota;Lecanoromycetes;Agyriales;Agyriaceae	overclassification	4
F1-REF	4	0	rdp	0.3	EF197068	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Sordariales;Lasiosphaeriaceae	underclassification	3
F1-REF	4	0	rdp	0.3	GQ458022	Root;Basidiomycota;Pucciniomycetes;Pucciniales	Root;Ascomycota;Saccharomycetes;Saccharomycetales;Dipodascaceae	misclassification	1
F1-REF	4	0	rdp	0.3	EU233809	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Tilletiopsis_washingtonensis;Tilletiopsis_washingtonensis;Tilletiopsis_washingtonensis	Root;Basidiomycota;Exobasidiomycetes;Entylomatales;Entylomataceae	overclassification	4
F1-REF	4	0	rdp	0.3	AF332122	Root;Ascomycota;Lecanoromycetes;Lecanorales;Hymeneliaceae;Aspicilia;Aspicilia_aschabadensis	Root;Ascomycota;Lecanoromycetes;Pertusariales;Megasporaceae	misclassification	3
F1-REF	4	0	rdp	0.3	DQ875355	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Floromycetaceae;Antherospora;Antherospora_vaillantii	Root;Basidiomycota;Ustilaginomycetes;Urocystidales;Urocystidaceae	overclassification	4
F1-REF	4	0	rdp	0.3	AF260814	Root;Ascomycota;Leotiomycetes;Helotiales	Root;Ascomycota;Leotiomycetes;Helotiales;Hemiphacidiaceae	match	4
F1-REF	4	0	rdp	0.3	HQ650640	Root;Ascomycota;Eurotiomycetes	Root;Ascomycota;Lecanoromycetes;Lecanorales;Loxosporaceae	misclassification	2
F1-REF	4	0	rdp	0.3	AF322654	Root;Basidiomycota;Agaricomycetes	Root;Microsporidia;Microsporea;Microsporida;Glugeidae	misclassification	1
F1-REF	4	0	rdp	0.3	DQ534463	Root;Ascomycota;Lecanoromycetes;Lecanorales	Root;Ascomycota;Lecanoromycetes;Lecanorales;Cladoniaceae	match	4
F1-REF	4	0	rdp	0.3	AM292667	Root;Ascomycota;Lecanoromycetes;Lecanorales;Ramalinaceae;Biatora;Biatora_subduplex	Root;Ascomycota;Lecanoromycetes;Lecideales;Lecideaceae	misclassification	3
F1-REF	4	0	rdp	0.3	AY781267	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Polyporales;Xenasmataceae	underclassification	3
F1-REF	4	0	rdp	0.3	EU557359	Root;Ascomycota	Root;Ascomycota;Sordariomycetes;Microascales;Halosphaeriaceae	underclassification	2
F1-REF	4	0	rdp	0.3	EF212837	Root;Ascomycota;Sordariomycetes;Diaporthales;Sydowiellaceae;Chapeckia;Chapeckia_nigrospora	Root;Ascomycota;Sordariomycetes;Diaporthales;Gnomoniaceae	overclassification	4
F1-REF	4	0	rdp	0.3	AF483616	Root;Ascomycota;Lecanoromycetes;Lecanorales	Root;Ascomycota;Lecanoromycetes;Rhizocarpales;Rhizocarpaceae	misclassification	3
F1-REF	4	0	rdp	0.3	EF029224	Root;Ascomycota;Sordariomycetes;Chaetosphaeriales;Chaetosphaeriaceae;Chloridium;Chloridium_paucisporum	Root;Ascomycota;Leotiomycetes;Helotiales;Hyaloscyphaceae	misclassification	2
F1-REF	4	0	rdp	0.3	AF009808	Root;Ascomycota;Sordariomycetes;Hypocreales;Nectriaceae	Root;Ascomycota;Sordariomycetes;Xylariales;Clypeosphaeriaceae	misclassification	3
F1-REF	4	0	rdp	0.3	EF088656	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Hymenochaetales;Hymenochaetaceae	underclassification	3
F1-REF	4	0	rdp	0.3	AF009807	Root;Ascomycota;Sordariomycetes	Root;Ascomycota;Sordariomycetes;Xylariales;Cainiaceae	underclassification	3
F1-REF	4	0	rdp	0.3	DQ190735	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Coleosporiaceae;Chrysomyxa;Chrysomyxa_rhododendri	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Cronartiaceae	overclassification	4
F1-REF	4	0	rdp	0.3	AF364843	Root;Basidiomycota;Agaricomycetes;Polyporales;Ganodermataceae;Ganoderma;Ganoderma_tuberculosum	Root;Ascomycota;Pezizomycetes;Pezizales;Discinaceae	misclassification	1
F1-REF	4	0	rdp	0.3	AB454319	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Phyllosticta;Phyllosticta_cryptomeriae	Root;Ascomycota;Sordariomycetes;Hypocreales;Niessliaceae	misclassification	2
F1-REF	4	0	rdp	0.3	EF409766	Root;Basidiomycota;Agaricomycetes;Agaricales;Tricholomataceae	Root;Basidiomycota;Agaricomycetes;Agaricales;Pleurotaceae	overclassification	4
F1-REF	4	0	rdp	0.3	FR750021	Root;Glomeromycota;Glomeromycetes;Diversisporales;Entrophosporaceae;Entrophospora;Entrophospora_schenckii	Root;Glomeromycota;Glomeromycetes;Archaeosporales;Archaeosporaceae	misclassification	3
F1-REF	4	0	rdp	0.3	GQ850202	Root;Basidiomycota;Tremellomycetes;Tremellales;Trichosporonaceae	Root;Basidiomycota;Tremellomycetes;Tremellales;Tremellaceae	overclassification	4
F1-REF	4	0	rdp	0.3	HQ888720	Root;Basidiomycota;Agaricomycetes	Root;Blastocladiomycota;Blastocladiomycetes;Blastocladiales;Blastocladiaceae	misclassification	1
F1-REF	4	0	rdp	0.3	EU598203	Root;Basidiomycota;Agaricomycetes;Agaricales	Root;Basidiomycota;Agaricomycetes;Agaricales;Physalacriaceae	match	4
F1-REF	4	0	rdp	0.3	DQ789981	Root;Basidiomycota	Root;Basidiomycota;Ustilaginomycetes;Ustilaginales;Melanotaeniaceae	underclassification	2
F1-REF	4	0	rdp	0.3	FJ462759	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Phyllosticta;Phyllosticta_papayae	Root;Ascomycota;Sordariomycetes;Diaporthales;Valsaceae	misclassification	2
F1-REF	4	0	rdp	0.3	EU821481	Root;Ascomycota;Dothideomycetes;Botryosphaeriales;Botryosphaeriaceae;Phyllosticta;Phyllosticta_papayae	Root;Ascomycota;Sordariomycetes;Diaporthales;Diaporthaceae	misclassification	2
F1-REF	4	0	rdp	0.3	FN423704	Root;Glomeromycota;Glomeromycetes;Diversisporales;Acaulosporaceae;Acaulospora;Acaulospora_brasiliensis	Root;Glomeromycota;Glomeromycetes;Diversisporales;Gigasporaceae	overclassification	4
F1-REF	4	0	rdp	0.3	EU819412	Root;Ascomycota;Leotiomycetes	Root;Ascomycota;Leotiomycetes;Leotiales;Leotiaceae	underclassification	3
F1-REF	4	0	rdp	0.3	EU019265	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Herpotrichiellaceae;Phialophora;Phialophora_olivacea	Root;Ascomycota;Eurotiomycetes;Chaetothyriales;Coccodiniaceae	overclassification	4
F1-REF	4	0	rdp	0.3	GQ981492	Root;Basidiomycota;Agaricomycetes	Root;Basidiomycota;Agaricomycetes;Hysterangiales;Gallaceaceae	underclassification	3
F1-REF	4	0	rdp	0.3	DQ491504	Root;Ascomycota;Pezizomycetes;Pezizales	Root;Ascomycota;Pezizomycetes;Pezizales;Ascobolaceae	match	4
F1-REF	4	0	rdp	0.3	AF506430	Root;Basidiomycota;Agaricomycetes;Russulales;Bondarzewiaceae;Wrightoporia;Wrightoporia_avellanea	Root;Basidiomycota;Agaricomycetes;Russulales;Echinodontiaceae	overclassification	4
F1-REF	4	0	rdp	0.3	AB623036	Root;Ascomycota	Root;Microsporidia;Microsporea;Microsporida;Pleistophoridae	misclassification	1
F1-REF	4	0	rdp	0.3	EF585663	Root;Basidiomycota;Agaricomycetes;Agaricales;Agaricaceae;Leucoagaricus;Leucoagaricus_gongylophorus	Root;Chytridiomycota;Chytridiomycetes;Rhizophydiales;Aquamycetaceae	misclassification	1
F1-REF	4	0	rdp	0.3	AF335455	Root;Ascomycota	Root;Ascomycota;Pezizomycetes;Pezizales;Helvellaceae	underclassification	2
F1-REF	4	0	rdp	0.3	FJ884179	Root;Ascomycota;Eurotiomycetes;Eurotiales;Trichocomaceae;Penicillium;Penicillium_spinulosum	Root;Ascomycota;Sordariomycetes;Hypocreales;Hypocreaceae	misclassification	2
F1-REF	4	0	rdp	0.3	GQ328758	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Pucciniaceae	Root;Basidiomycota;Pucciniomycetes;Pucciniales;Melampsoraceae	overclassification	4
F1-REF	4	0	rdp	0.3	DQ836786	Root;Ascomycota	Root;Ascomycota;Dothideomycetes;Pleosporales;Leptosphaeriaceae	underclassification	2
