dataset	level	iteration	method	parameters	seq_id               	observed_taxonomy	expected_taxonomy	result	mismatch_level
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	3127947	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Thermodesulfobacteriales; f__Thermodesulfobacteriaceae; g__Thermodesulfatator	underclassification	3
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	1137534	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales; f__Xanthomonadaceae; g__Aspromonas	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	10629	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Cystobacteraceae; g__Archangium	underclassification	4
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	6368	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Formivibrio	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	4251079	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Lardizabala	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	115286	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales; f__Rhodocyclaceae; g__Denitromonas	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	6367	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Microvirgula	underclassification	3
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	311813	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Natribacillus	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	549374	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Acetobacter	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	343273	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Vagococcus	overclassification	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	130535	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae; g__Echinicola	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae; g__Rhodonellum	overclassification	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	4447123	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Snuella	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	4447124	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Pontirhabdus	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	2063501	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Saruma	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	2063500	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Asarum	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	1144726	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Gracilibacillus	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	3288	k__Bacteria; p__Cyanobacteria; c__Synechococcophycideae; o__Pseudanabaenales; f__Pseudanabaenaceae; g__Nodosilinea; s__nodulosa	k__Bacteria; p__Cyanobacteria; c__Synechococcophycideae; o__Pseudanabaenales; f__Pseudanabaenaceae; g__Oscillatoria	overclassification	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	681954	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Photorhabdus	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	110694	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Rhodopseudomonas	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	570390	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae; g__Belliella	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	568416	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Roseisalinus	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	808541	k__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae	k__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales; f__Thermoanaerobacteraceae; g__Thermoanaerobacter	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	2472963	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Diaphorobacter	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	4372695	k__Bacteria; p__Cyanobacteria; c__Oscillatoriophycideae; o__Chroococcales	k__Bacteria; p__Cyanobacteria; c__Oscillatoriophycideae; o__Chroococcales; f__Xenococcaceae; g__Stanieria	underclassification	4
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	3287613	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Intrasporangiaceae	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Intrasporangiaceae; g__Janibacter	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	4302951	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Cyclobacteriaceae; g__Indibacter	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	4444847	k__Archaea; p__Euryarchaeota	k__Archaea; p__Euryarchaeota; c__Methanococci; o__Methanococcales; f__Methanococcaceae; g__Methanothermococcus	underclassification	2
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	225045	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cardiobacteriales; f__Cardiobacteriaceae; g__Suttonella	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cardiobacteriales; f__Cardiobacteriaceae; g__Dichelobacter	overclassification	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	1883795	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Nitrosomonadaceae	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales; f__Nitrosomonadaceae; g__Nitrosomonas	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	4447129	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Vitellibacter	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	786876	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Weeksellaceae; g__Elizabethkingia	underclassification	4
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	586832	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Xanthobacteraceae; g__Ancylobacter	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	1141031	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Flammeovirgaceae	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Flammeovirgaceae; g__Marinoscillum	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	4372372	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Herbiconiux	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	3899192	Unassigned	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Malawimonas	underclassification	0
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	2694703	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Chaetosphaeridium	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	776	k__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__Thermococcus	k__Archaea; p__Euryarchaeota; c__Thermococci; o__Thermococcales; f__Thermococcaceae; g__hyperthermophilic	overclassification	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	2714175	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Prototheca; s__wickerhamii	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Chrysodidymus	overclassification	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	1137665	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Glycomycetaceae; g__Glycomyces	underclassification	4
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	26799	k__Bacteria; p__Cyanobacteria	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Chlorophyta; f__Ulvophyceae; g__Codium	underclassification	2
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	521806	k__Bacteria; p__Bacteroidetes; c__Saprospirae; o__Saprospirales; f__Chitinophagaceae	k__Bacteria; p__Bacteroidetes; c__Saprospirae; o__Saprospirales; f__Chitinophagaceae; g__Trachelomonas	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	157892	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Oxalobacteraceae; g__Pseudoburkholderia	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	562181	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Paralcaligenes	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	746126	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Entomoplasmatales; f__Entomoplasmataceae	k__Bacteria; p__Tenericutes; c__Mollicutes; o__Entomoplasmatales; f__Entomoplasmataceae; g__Entomoplasma	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	565906	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobrevibacter; s__arboriphilus	k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales; f__Methanobacteriaceae; g__Methanobacterium	overclassification	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	40556	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus; s__parainfluenzae	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Pasteurella	overclassification	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	2160270	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Anaerospora; s__hongkongensis	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Thalassococcus	overclassification	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	579101	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiobaca	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	68830	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Chlorophyta; f__Mamiellaceae	k__Bacteria; p__Cyanobacteria; c__Chloroplast; o__Chlorophyta; f__Mamiellaceae; g__Mantoniella	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	471106	k__Bacteria; p__Firmicutes; c__Clostridia	k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Subdoligranulum	underclassification	3
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	4335683	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Persicivirga	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	548719	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Aerococcaceae	k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Aerococcaceae; g__Atopostipes	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	4310095	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Paenibacillaceae; g__Aneurinibacillus	underclassification	4
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	339813	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micromonosporaceae; g__Micromonospora	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micromonosporaceae; g__Actinaurispora	overclassification	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	4453316	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Sarcandra	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	955678	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales; f__Neisseriaceae; g__Conchiformibius	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	3125	k__Bacteria; p__Cyanobacteria; c__Oscillatoriophycideae; o__Chroococcales	k__Bacteria; p__Cyanobacteria; c__Oscillatoriophycideae; o__Chroococcales; f__Xenococcaceae; g__Oscillatoria	underclassification	4
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	63955	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Tremblayales; f__Tremblayaceae; g__Tremblaya	misclassification	3
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	166639	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Plesiomonas; s__shigelloides	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales; f__Aeromonadaceae; g__Aeromonas	misclassification	3
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	354839	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Staphylococcaceae; g__Staphylococcus; s__succinus	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Planococcaceae; g__Staphylococcus	misclassification	4
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	287305	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfuromonadales; f__Pelobacteraceae; g__Pelobacter	underclassification	4
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	4404496	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thiomicrospira	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Thiotrichales; f__Piscirickettsiaceae; g__Thioalkalimicrobium	overclassification	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	4357383	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Microbacteriaceae; g__Subtercola	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	4350881	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Cellulomonadaceae; g__Sediminihabitans	underclassification	4
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	1128312	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales	k__Bacteria; p__Bacteroidetes; c__Cytophagia; o__Cytophagales; f__Flammeovirgaceae; g__Tunicatimonas	underclassification	4
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	12828	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micromonosporaceae	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Micromonosporaceae; g__Catenuloplanes	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	238746	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae	k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales; f__Bacillaceae; g__Aquisalibacillus	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	728797	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Myxococcales; f__Polyangiaceae; g__Sorangium	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	299518	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae	k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	1137566	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Aquincola	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	5719	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Silicibacter	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	1133602	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Nonlabens	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Stenothermobacter	overclassification	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	1837676	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales; f__Rhodobacteraceae; g__Rhodobacter; s__sphaeroides	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Vermamoeba	misclassification	3
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	106491	k__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae	k__Archaea; p__Euryarchaeota; c__Halobacteria; o__Halobacteriales; f__Halobacteriaceae; g__Halosimplex	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	4360164	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfohalobiaceae	k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfohalobiaceae; g__Desulfonauticus	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	2419	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Psychroflexus	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	1143368	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Roseomonas	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales; f__Acetobacteraceae; g__Belnapia	overclassification	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	1120577	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Rhodobium; s__orientis	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales; f__Hyphomicrobiaceae; g__Hyphomicrobium	overclassification	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	2572567	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Pleurozia	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	698296	k__Bacteria; p__Cyanobacteria	k__Bacteria; p__Cyanobacteria; c__Oscillatoriophycideae; o__Oscillatoriales; f__Phormidiaceae; g__Arthrospira	underclassification	2
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	818834	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Legionellales; f__Legionellaceae; g__Legionella	underclassification	3
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	89521	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales	k__Bacteria; p__Chlamydiae; c__Chlamydiia; o__Chlamydiales; f__Simkaniaceae; g__Fritschea	underclassification	4
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	2063499	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Atherosperma	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	1135155	k__Bacteria; p__Bacteroidetes; c__Saprospirae; o__Saprospirales; f__Chitinophagaceae	k__Bacteria; p__Bacteroidetes; c__Saprospirae; o__Saprospirales; f__Chitinophagaceae; g__Ferruginibacter	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	1629246	k__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Desulfurococcales; f__Desulfurococcaceae	k__Archaea; p__Crenarchaeota; c__Thermoprotei; o__Desulfurococcales; f__Desulfurococcaceae; g__Thermogladius	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	4438444	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae	k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales; f__Flavobacteriaceae; g__Capnocytophaga	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	7538	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae	k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales; f__Chromatiaceae; g__Thiolamprovum	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	2369177	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria	k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rickettsiales; f__mitochondria; g__Lotus	match	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	362685	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiopsaceae; g__Nocardiopsis	k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Nocardiopsaceae; g__actinomycete	overclassification	5
B1-REF	5	2	sortmerna	1.0:0.8:3:0.8:1.0	1140286	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae	k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Comamonadaceae; g__Xenophilus	match	5
